8,25,3,1,1,14,14,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25
8,25,3,2,1,14,14,24,9,9,9,9,9,9,25,25,25,25,25,25,25,25
8,25,3,3,11,14,14,9,9,9,9,9,9,9,9,25,25,25,25,25,25,25
8,26,1,1,26,19,19,19,19,19,19,1,1,1,1,1,1,1,1,33,33,33
8,26,1,2,26,26,26,26,26,19,19,19,19,19,19,1,19,19,19,19,19,19
8,26,1,3,19,19,19,19,19,19,12,12,12,12,12,12,12,12,19,26,26,26
8,26,2,1,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,26,26,26
8,26,2,2,7,7,7,7,7,7,14,14,14,14,8,8,8,8,28,28,28,28
8,26,2,3,13,14,14,28,28,28,28,28,28,28,28,26,26,26,26,26,26,26
8,26,3,1,19,19,19,19,19,26,26,26,26,26,26,26,26,26,26,26,26,26
8,26,3,2,33,33,19,19,19,19,19,19,19,19,12,12,12,12,12,26,26,26
8,26,3,3,1,12,14,14,14,14,14,14,27,27,28,28,28,28,28,28,28,28
8,27,1,1,28,28,24,24,24,24,24,27,27,27,27,27,27,27,27,27,27,27
8,27,1,2,13,14,24,24,24,24,24,14,27,27,27,27,27,27,27,27,27,27
8,27,1,3,11,11,11,14,14,14,14,14,14,28,28,28,28,28,28,28,28,28
8,27,2,1,1,12,14,14,14,14,14,14,14,14,14,27,27,27,27,27,27,27
8,27,2,2,1,1,14,14,14,14,14,14,14,14,14,28,14,27,27,27,27,27
8,27,2,3,12,14,14,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27
8,27,3,1,12,14,14,24,24,27,27,27,27,27,27,27,27,27,27,27,27,27
8,27,3,2,1,11,28,14,24,24,24,27,27,27,27,27,27,27,27,27,27,27
8,27,3,3,1,11,11,14,28,28,14,14,14,27,27,27,27,27,27,27,27,27
8,28,1,1,12,12,12,12,14,28,28,28,28,28,28,28,28,28,28,28,28,28
8,28,1,2,28,12,14,14,14,14,14,14,14,14,28,28,28,28,28,28,28,28
8,28,1,3,12,12,12,12,28,28,28,28,28,28,28,28,28,28,28,26,26,26
8,28,2,1,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
8,28,2,2,12,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
8,28,2,3,12,12,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
8,28,3,1,12,12,12,12,12,12,28,28,28,28,28,28,28,28,28,28,28,28
8,28,3,2,12,12,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
8,28,3,3,26,26,26,19,19,19,19,19,19,19,12,12,12,12,12,12,12,12
8,29,1,1,32,32,32,32,32,15,15,15,18,32,29,29,29,29,29,29,29,29
8,29,1,2,15,15,15,15,18,15,18,18,18,18,18,18,15,15,15,15,15,15
8,29,1,3,18,18,18,32,29,29,29,29,29,29,29,29,29,29,29,29,29,29
8,29,2,1,3,28,28,2,18,18,18,18,18,18,18,18,18,18,18,18,5,5
8,29,2,2,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
8,29,2,3,29,29,29,29,29,29,29,29,29,29,29,32,29,29,29,29,29,29
8,29,3,1,2,2,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
8,29,3,2,15,15,15,15,18,15,18,18,18,18,18,18,29,29,29,29,29,29
8,29,3,3,32,32,32,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
8,30,1,1,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
8,30,1,2,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
8,30,1,3,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
8,30,2,1,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
8,30,2,2,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
8,30,2,3,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
8,30,3,1,23,30,30,30,30,30,30,30,30,30,3,3,3,3,3,23,3,23
8,30,3,2,30,30,30,30,30,30,30,30,30,3,3,3,3,3,3,3,3,3
8,30,3,3,18,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
8,31,1,1,14,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
8,31,1,2,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
8,31,1,3,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
8,31,2,1,33,33,33,33,31,31,31,31,31,31,31,31,19,19,19,19,19,19
8,31,2,2,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
8,31,2,3,22,22,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
8,31,3,1,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
8,31,3,2,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
8,31,3,3,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
8,32,1,1,18,18,18,18,18,18,18,18,32,32,32,32,32,32,32,32,32,32
8,32,1,2,9,29,29,29,29,29,29,29,29,29,29,32,32,32,32,32,32,32
8,32,1,3,1,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
8,32,2,1,20,20,20,20,20,20,32,32,32,32,32,32,32,32,32,32,32,32
8,32,2,2,17,17,17,23,23,23,32,32,32,32,32,32,32,18,18,18,18,18
8,32,2,3,18,18,18,23,23,32,32,32,32,32,18,23,23,23,17,17,17,17
8,32,3,1,1,11,23,23,23,23,23,32,32,32,32,32,32,32,32,32,32,32
8,32,3,2,9,9,9,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
8,32,3,3,18,18,18,32,32,32,32,32,32,32,32,18,32,32,32,32,32,32
8,33,1,1,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
8,33,1,2,31,31,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
8,33,1,3,31,31,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33
8,33,2,1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
8,33,2,2,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,33,33
8,33,2,3,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,33,33,33
8,33,3,1,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
8,33,3,2,31,31,31,31,31,31,31,33,33,33,33,33,33,33,33,33,33,33
8,33,3,3,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
9,1,1,1,26,26,26,26,26,26,33,33,33,33,26,11,11,33,33,33,31,31
9,1,1,2,26,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,1,1,3,1,1,1,1,1,1,1,1,26,33,11,11,31,31,31,31,31,31
9,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,1,2,3,1,1,1,1,1,31,31,31,33,33,33,31,31,1,1,1,1,1
9,1,3,1,11,11,11,31,31,31,31,31,31,1,1,1,1,1,1,1,1,1
9,1,3,2,15,1,1,1,1,15,15,4,4,30,30,30,30,30,3,3,3,3
9,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,2,1,1,20,9,9,9,9,1,9,15,15,30,15,4,4,4,4,4,4,3
9,2,1,2,1,1,1,1,1,1,1,1,1,30,30,30,4,4,4,4,30,3
9,2,1,3,31,31,31,1,1,15,15,15,15,4,4,4,4,4,4,4,4,4
9,2,2,1,15,15,15,15,15,15,15,4,4,4,3,3,3,3,3,3,3,3
9,2,2,2,20,1,1,9,15,15,15,4,4,4,4,3,3,3,3,3,3,3
9,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2
9,2,3,1,9,9,9,9,15,15,4,4,3,3,2,2,2,2,2,3,3,3
9,2,3,2,8,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,8,8
9,2,3,3,28,19,19,19,19,3,2,2,2,2,2,2,2,2,2,2,2,2
9,3,1,1,30,30,30,30,30,30,30,1,1,1,1,30,30,30,30,4,4,4
9,3,1,2,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,3,1,3,1,1,1,9,15,15,15,15,15,4,4,4,4,4,4,4,4,4
9,3,2,1,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,4,4,4
9,3,2,2,9,9,9,15,15,15,15,15,4,4,4,4,4,4,4,4,4,4
9,3,2,3,7,9,9,9,19,15,15,3,3,3,3,3,3,3,3,3,3,3
9,3,3,1,19,19,19,19,19,19,19,3,3,2,2,2,2,2,2,2,2,3
9,3,3,2,19,18,18,18,18,18,18,3,3,3,3,3,3,3,3,3,3,3
9,3,3,3,2,2,2,19,19,19,19,7,7,7,7,7,7,7,7,7,7,7
9,4,1,1,21,19,19,19,19,9,19,15,15,15,4,4,4,4,4,4,4,4
9,4,1,2,4,4,15,18,31,31,31,31,31,31,31,31,31,31,31,31,31,31
9,4,1,3,15,15,15,15,1,1,1,1,1,1,1,1,1,4,4,4,4,4
9,4,2,1,19,19,19,15,15,15,15,4,4,4,4,4,4,4,4,4,4,4
9,4,2,2,19,15,15,15,15,15,15,15,4,4,4,4,4,4,4,4,4,4
9,4,2,3,15,15,15,31,31,31,31,31,31,31,31,4,4,4,4,4,4,4
9,4,3,1,19,19,15,15,15,15,15,18,18,18,18,4,4,4,4,4,4,4
9,4,3,2,4,15,15,1,1,15,15,15,4,4,4,4,4,4,4,4,4,4
9,4,3,3,15,15,15,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4
9,5,1,1,23,23,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9
9,5,1,2,29,29,29,9,9,9,9,9,9,9,9,9,9,9,9,9,5,5
9,5,1,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9,5,2,1,5,10,10,5,21,21,21,21,21,21,21,21,21,21,25,5,5,5
9,5,2,2,29,5,5,5,5,5,25,25,5,5,5,5,5,5,5,5,5,5
9,5,2,3,29,29,29,29,19,15,15,15,15,15,5,5,5,5,5,5,5,5
9,5,3,1,29,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
9,5,3,2,29,29,29,29,6,6,6,5,5,5,5,5,5,5,5,5,5,5
9,5,3,3,29,29,19,19,19,19,19,19,19,15,15,15,15,15,15,15,15,15
9,6,1,1,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9
9,6,1,2,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
9,6,1,3,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
9,6,2,1,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
9,6,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
9,6,2,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
9,6,3,1,5,5,5,21,21,21,5,5,5,5,5,5,5,5,5,24,24,24
9,6,3,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
9,6,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
9,7,1,1,9,14,14,28,28,28,28,28,28,28,28,28,19,19,19,19,19,19
9,7,1,2,7,7,7,7,7,7,7,7,7,7,19,19,19,19,19,19,19,9
9,7,1,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
9,7,2,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
9,7,2,2,9,9,9,19,19,19,7,7,7,7,7,7,7,7,7,7,7,7
9,7,2,3,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
9,7,3,1,9,9,9,9,9,9,19,19,19,19,19,19,19,7,7,7,7,7
9,7,3,2,7,7,7,7,7,7,19,19,8,8,8,8,8,8,7,7,7,7
9,7,3,3,9,9,9,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19
9,8,1,1,28,28,28,20,20,20,8,8,8,8,8,8,8,8,8,8,8,8
9,8,1,2,30,30,30,30,30,30,31,1,1,31,31,31,31,31,31,31,31,31
9,8,1,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
9,8,2,1,7,21,21,21,8,8,8,8,8,8,8,8,8,8,8,8,8,8
9,8,2,2,1,9,9,20,20,20,20,20,20,20,8,8,8,8,8,8,8,8
9,8,2,3,28,28,21,21,21,21,8,8,8,8,8,8,8,8,8,8,8,8
9,8,3,1,5,21,21,21,8,8,8,8,8,8,8,8,8,8,8,8,8,8
9,8,3,2,7,7,21,21,21,21,21,8,8,8,8,8,8,8,8,8,8,8
9,8,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
9,9,1,1,18,19,19,19,18,18,18,18,18,18,18,18,18,18,18,4,4,31
9,9,1,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
9,9,1,3,6,9,9,9,9,9,9,28,28,28,28,6,6,6,6,6,6,6
9,9,2,1,9,9,9,9,9,9,9,31,31,31,31,31,31,31,31,31,31,26
9,9,2,2,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
9,9,2,3,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9
9,9,3,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
9,9,3,2,6,6,14,23,23,23,6,6,6,19,19,19,19,19,19,19,19,19
9,9,3,3,14,14,13,13,13,13,13,13,13,26,26,26,26,26,26,26,26,26
9,10,1,1,23,13,26,26,26,26,26,26,10,10,10,10,10,10,10,10,10,10
9,10,1,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
9,10,1,3,23,13,26,26,26,10,10,10,10,10,10,10,10,10,10,10,10,10
9,10,2,1,23,26,26,26,26,26,26,26,26,26,12,12,10,10,10,10,10,10
9,10,2,2,23,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
9,10,2,3,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
9,10,3,1,21,21,21,21,21,21,21,5,5,5,5,19,19,19,19,19,19,19
9,10,3,2,10,10,26,26,26,26,26,26,26,26,10,10,10,10,10,10,10,10
9,10,3,3,10,10,26,26,26,26,26,26,10,10,10,10,10,10,10,10,10,10
9,11,1,1,1,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,26
9,11,1,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,26,26,26,26
9,11,1,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
9,11,2,1,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
9,11,2,2,26,26,26,26,26,26,26,26,26,26,11,33,33,33,11,11,11,11
9,11,2,3,1,1,11,11,11,11,11,26,26,26,26,26,26,26,26,26,26,26
9,11,3,1,11,11,11,11,11,11,11,11,26,11,11,1,1,1,31,31,11,11
9,11,3,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
9,11,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
9,12,1,1,26,26,26,26,26,26,26,26,26,12,12,12,12,12,12,12,12,12
9,12,1,2,11,31,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12
9,12,1,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
9,12,2,1,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12
9,12,2,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
9,12,2,3,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
9,12,3,1,1,1,11,12,12,12,12,12,12,12,12,12,12,12,26,26,26,12
9,12,3,2,1,1,1,12,12,12,12,12,12,12,12,26,26,26,26,26,26,26
9,12,3,3,11,11,12,12,12,12,12,12,26,26,26,26,26,26,26,26,26,26
9,13,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
9,13,1,2,13,23,23,23,23,10,10,10,10,10,10,10,10,10,10,10,10,10
9,13,1,3,1,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
9,13,2,1,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
9,13,2,2,1,11,12,12,12,13,13,26,26,26,26,26,26,26,26,26,26,26
9,13,2,3,1,1,11,12,12,13,13,26,26,26,26,13,13,13,13,13,13,13
9,13,3,1,11,13,13,13,9,13,13,13,13,13,13,13,13,13,13,13,13,13
9,13,3,2,1,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
9,13,3,3,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
9,14,1,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
9,14,1,2,26,26,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
9,14,1,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
9,14,2,1,14,14,14,14,14,14,25,14,25,14,14,14,14,14,14,14,14,14
9,14,2,2,31,31,31,28,23,14,14,14,14,14,14,14,14,14,14,14,14,14
9,14,2,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
9,14,3,1,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
9,14,3,2,9,9,9,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28
9,14,3,3,1,13,13,14,14,23,28,28,28,28,28,28,28,28,28,28,28,28
9,15,1,1,26,26,26,26,26,26,26,26,26,26,26,26,31,31,31,31,31,31
9,15,1,2,15,9,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
9,15,1,3,26,31,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
9,15,2,1,31,31,31,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
9,15,2,2,30,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
9,15,2,3,31,31,31,31,31,31,15,15,15,15,15,15,15,15,15,15,15,15
9,15,3,1,15,9,9,9,9,19,19,5,5,5,5,5,29,5,5,5,5,5
9,15,3,2,15,15,15,31,31,31,31,30,30,15,15,15,15,15,15,15,15,15
9,15,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
9,16,1,1,28,28,7,7,19,20,29,20,20,16,16,16,16,16,16,16,16,21
9,16,1,2,30,5,5,5,5,5,21,21,21,21,21,21,21,21,21,21,21,16
9,16,1,3,19,19,19,19,20,16,16,16,16,16,16,16,16,16,16,16,16,16
9,16,2,1,30,30,30,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30
9,16,2,2,6,6,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
9,16,2,3,30,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
9,16,3,1,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,16,16
9,16,3,2,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31
9,16,3,3,20,6,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21
9,17,1,1,28,28,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
9,17,1,2,28,23,28,26,26,26,26,26,26,26,26,17,17,17,17,17,17,17
9,17,1,3,9,9,9,9,26,26,13,13,26,26,26,17,17,17,17,17,17,17
9,17,2,1,30,30,30,30,30,30,30,30,30,31,31,31,31,30,30,30,30,30
9,17,2,2,19,15,15,18,30,30,30,30,30,30,31,31,31,31,30,30,30,30
9,17,2,3,20,28,28,28,17,17,17,13,13,17,17,17,17,17,17,17,17,17
9,17,3,1,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
9,17,3,2,30,30,30,28,28,28,28,28,28,28,28,28,28,28,28,28,16,16
9,17,3,3,30,30,30,28,28,28,28,28,28,28,28,28,28,16,16,17,17,17
9,18,1,1,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
9,18,1,2,18,18,18,18,18,18,18,18,18,18,18,30,30,30,30,30,30,30
9,18,1,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
9,18,2,1,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
9,18,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
9,18,2,3,18,18,18,18,18,18,18,18,18,22,22,22,22,22,22,22,22,18
9,18,3,1,18,18,19,19,9,18,18,18,18,18,18,18,18,18,18,18,18,18
9,18,3,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
9,18,3,3,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
9,19,1,1,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
9,19,1,2,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,19,19
9,19,1,3,31,31,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
9,19,2,1,6,6,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21,19
9,19,2,2,19,19,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
9,19,2,3,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20
9,19,3,1,31,31,31,31,30,30,30,30,30,30,31,31,31,31,31,31,31,31
9,19,3,2,19,19,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
9,19,3,3,19,19,19,19,19,19,19,19,19,19,19,19,19,9,9,9,9,9
9,20,1,1,20,20,20,20,20,20,25,25,25,25,25,25,25,25,20,20,20,20
9,20,1,2,15,19,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
9,20,1,3,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
9,20,2,1,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31
9,20,2,2,11,27,14,20,20,20,20,20,20,20,20,20,20,25,25,25,20,25
9,20,2,3,11,31,9,27,20,20,20,20,20,20,20,20,20,20,20,20,20,20
9,20,3,1,28,28,20,25,25,25,25,25,25,25,25,25,25,20,20,20,20,20
9,20,3,2,14,14,14,20,20,20,20,25,25,25,25,25,25,20,20,20,20,20
9,20,3,3,11,14,14,14,14,14,20,20,20,20,20,20,20,20,20,20,20,20
9,21,1,1,31,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
9,21,1,2,14,14,14,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
9,21,1,3,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
9,21,2,1,10,10,10,10,23,23,23,16,8,8,8,8,8,8,8,8,8,8
9,21,2,2,9,9,14,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21
9,21,2,3,28,28,28,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21
9,21,3,1,9,9,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21
9,21,3,2,9,20,20,25,21,21,21,21,21,21,21,21,21,21,21,21,21,21
9,21,3,3,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
9,22,1,1,22,22,22,22,22,22,22,31,31,31,31,31,31,31,31,31,31,31
9,22,1,2,31,31,31,31,31,31,22,22,22,22,22,22,22,22,22,22,22,22
9,22,1,3,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
9,22,2,1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
9,22,2,2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
9,22,2,3,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
9,22,3,1,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
9,22,3,2,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
9,22,3,3,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
9,23,1,1,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
9,23,1,2,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
9,23,1,3,6,6,23,23,20,20,20,20,20,23,23,23,23,23,23,23,23,23
9,23,2,1,15,15,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
9,23,2,2,23,23,23,14,14,14,14,23,23,23,23,23,23,23,23,23,23,23
9,23,2,3,11,9,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
9,23,3,1,1,27,9,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23
9,23,3,2,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
9,23,3,3,26,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
9,24,1,1,11,19,19,6,6,6,6,6,6,27,27,27,28,28,24,24,24,24
9,24,1,2,11,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5
9,24,1,3,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31
9,24,2,1,6,6,6,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20
9,24,2,2,30,28,25,25,20,20,20,20,20,20,20,20,20,20,20,20,20,20
9,24,2,3,31,31,31,31,31,31,31,9,9,9,9,9,9,9,9,9,9,9
9,24,3,1,11,19,19,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
9,24,3,2,11,6,6,6,6,6,20,6,28,6,6,6,6,6,6,6,6,6
9,24,3,3,11,31,19,19,19,19,6,6,6,6,6,6,6,6,6,6,6,6
9,25,1,1,9,14,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
9,25,1,2,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
9,25,1,3,28,28,28,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
9,25,2,1,14,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
9,25,2,2,14,14,14,20,20,20,20,25,25,25,25,25,25,25,25,25,25,25
9,25,2,3,11,14,14,14,14,14,20,20,20,20,20,20,20,25,25,25,25,25
9,25,3,1,28,28,25,25,25,21,21,21,21,21,21,21,21,25,25,25,25,25
9,25,3,2,25,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
9,25,3,3,31,31,31,9,9,28,28,20,20,20,20,20,20,20,20,20,20,20
9,26,1,1,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
9,26,1,2,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
9,26,1,3,31,31,31,31,31,26,26,26,26,26,26,26,26,26,26,26,26,26
9,26,2,1,26,26,26,26,26,26,9,9,9,9,9,9,9,9,9,9,9,9
9,26,2,2,26,26,11,11,11,11,11,11,11,11,26,26,26,26,26,26,26,26
9,26,2,3,11,11,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
9,26,3,1,31,31,31,31,31,31,31,31,31,31,31,31,31,31,33,33,33,33
9,26,3,2,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
9,26,3,3,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
9,27,1,1,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
9,27,1,2,11,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27
9,27,1,3,11,14,14,14,27,27,27,27,27,27,27,27,27,27,27,27,27,27
9,27,2,1,11,14,14,14,14,14,14,14,14,23,23,23,27,27,27,27,27,27
9,27,2,2,1,13,14,14,14,14,14,27,27,27,27,27,27,27,27,27,27,27
9,27,2,3,26,26,26,26,9,23,28,28,28,28,28,28,28,28,28,28,27,27
9,27,3,1,26,26,26,26,9,9,28,28,28,28,28,28,28,28,28,28,28,28
9,27,3,2,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,27,27
9,27,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
